TPU_ID,YEAR,nearest_mtr_distance,nearest_mtr_station,nearest_mtr_lat,nearest_mtr_lon,mtr_stations_count,has_mtr_station,mtr_proximity_category,within_500m_buffer,within_1000m_buffer,within_2000m_buffer,year
231,2011,542.4855147130746,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
252,2011,527.7159856558944,Austin station,22.306294,114.164522,0,False,Close (500-1000m),True,True,True,2011
211,2011,414.98365561658807,Tsim Sha Tsui,22.2973,114.1722,0,False,Very Close (<500m),True,True,True,2011
211,2011,372.04687173079094,Tsim Sha Tsui,22.2973,114.1722,0,False,Very Close (<500m),True,True,True,2011
244,2011,482.6923001485061,To Kwa Wan,22.3172,114.1876,0,False,Very Close (<500m),True,True,True,2011
244,2011,493.95152221713334,To Kwa Wan,22.3172,114.1876,0,False,Very Close (<500m),True,True,True,2011
244,2011,510.7745990274232,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
244,2011,516.681900568029,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
244,2011,531.3259063881378,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),False,True,True,2011
244,2011,535.5775564480283,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
244,2011,568.3315945668693,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),False,True,True,2011
244,2011,611.880405410422,Whampoa,22.305852,114.188799,0,False,Close (500-1000m),False,True,True,2011
244,2011,572.6207738467762,Whampoa,22.305852,114.188799,0,False,Close (500-1000m),False,True,True,2011
284,2011,606.9961417371509,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
284,2011,577.6971395280653,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),True,True,True,2011
284,2011,524.7067270361184,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),True,True,True,2011
284,2011,412.5342274387184,Diamond Hill,22.339189,114.202382,0,False,Very Close (<500m),True,True,True,2011
284,2011,741.1032384036314,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
284,2011,696.5537620170699,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
284,2011,636.7005928741189,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
226,2011,445.7504405767229,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True,2011
246,2011,145.45808364677254,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
246,2011,40.80429650293862,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
266,2011,276.96367326969056,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,460.70201627103137,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
232,2011,282.9787266917788,Mong Kok,22.321624,114.172537,0,False,Very Close (<500m),True,True,True,2011
266,2011,588.873404327895,Nam Cheong,22.32829,114.1538,0,False,Close (500-1000m),True,True,True,2011
267,2011,369.6769131711844,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,307.07727080954527,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,255.188501593851,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,208.14060540764524,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,165.44723999193815,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,134.4394026357153,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,129.9976825516701,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,157.6216001147488,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,203.6911898248453,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,233.86106658254533,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,267.3834246828899,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
256,2011,597.6675029602432,Airport,22.304925,114.1616,0,False,Close (500-1000m),False,True,True,2011
256,2011,562.0655358456805,Airport,22.304925,114.1616,0,False,Close (500-1000m),True,True,True,2011
256,2011,381.3629228716231,Airport,22.304925,114.1616,0,False,Very Close (<500m),True,True,True,2011
284,2011,601.1271693643174,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
281,2011,556.0902134712252,Wong Tai Sin,22.341839,114.192124,0,False,Close (500-1000m),True,True,True,2011
255,2011,135.5855564491182,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
255,2011,387.7805747097283,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
255,2011,593.9582859792482,Nam Cheong,22.32829,114.1538,0,False,Close (500-1000m),True,True,True,2011
255,2011,654.892413136838,Olympic,22.3178,114.1602,0,False,Close (500-1000m),False,True,True,2011
268,2011,881.5480620582686,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),True,True,True,2011
268,2011,310.5367433876375,Shek Kip Mei,22.332,114.1687,0,False,Very Close (<500m),True,True,True,2011
241,2011,395.29918594303183,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
241,2011,392.0717792535498,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
241,2011,529.1634751066334,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
241,2011,512.8482808629448,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
241,2011,509.416469193244,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
241,2011,507.1852267432035,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
241,2011,400.5081039733424,To Kwa Wan,22.3172,114.1876,0,False,Very Close (<500m),True,True,True,2011
268,2011,703.8743063709495,Kowloon Tong,22.336809,114.177245,0,False,Close (500-1000m),False,True,True,2011
268,2011,481.78510501275304,Shek Kip Mei,22.332,114.1687,0,False,Very Close (<500m),True,True,True,2011
285,2011,612.7919741560247,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
285,2011,599.9268096492892,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
285,2011,518.2279956652297,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
285,2011,482.6816363136905,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
285,2011,451.5427649358217,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
285,2011,427.5316585082079,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
285,2011,409.50278600814386,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
285,2011,399.5422779333209,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
325,2011,1062.1963577134643,Tai Wo Hau,22.371129,114.126303,0,False,Moderate (1-2km),False,True,True,2011
233,2011,855.7699192386195,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True,2011
234,2011,671.0338896808635,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),False,True,True,2011
235,2011,284.7680873202971,Mong Kok,22.321624,114.172537,0,False,Very Close (<500m),True,True,True,2011
235,2011,350.0818543860261,Mong Kok,22.321624,114.172537,0,False,Very Close (<500m),True,True,True,2011
235,2011,361.2636723536145,Mong Kok,22.321624,114.172537,0,False,Very Close (<500m),True,True,True,2011
225,2011,257.9787485665269,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
260,2011,351.0462381089983,Mei Foo,22.336907,114.140573,0,False,Very Close (<500m),True,True,True,2011
225,2011,283.40578058897785,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,190.87980274238095,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,259.6262029381798,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,164.4172796346798,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,239.59259510969116,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,308.3327027524996,Austin,22.304236,114.166601,0,False,Very Close (<500m),True,True,True,2011
225,2011,316.589720392269,Austin,22.304236,114.166601,0,False,Very Close (<500m),True,True,True,2011
225,2011,402.2882347364558,Austin,22.304236,114.166601,0,False,Very Close (<500m),True,True,True,2011
284,2011,547.6275136648142,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
284,2011,613.2380230036288,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),False,True,True,2011
284,2011,527.237198245985,Kai Tak,22.3304,114.1994,0,False,Close (500-1000m),True,True,True,2011
225,2011,222.1983784485689,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
281,2011,1008.9041832573686,Diamond Hill,22.339189,114.202382,0,False,Moderate (1-2km),False,True,True,2011
281,2011,962.1062411895044,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),False,True,True,2011
229,2011,604.3384826746012,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),False,True,True,2011
229,2011,562.0779772879405,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),False,True,True,2011
229,2011,536.8583614885463,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),False,True,True,2011
229,2011,531.9376051086334,Mong Kok,22.321624,114.172537,0,False,Close (500-1000m),True,True,True,2011
229,2011,551.4976477269196,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),True,True,True,2011
229,2011,512.2279761940423,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),True,True,True,2011
229,2011,494.96694959433046,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,480.1885111846122,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,470.50588029250696,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
284,2011,445.1582299723798,Kai Tak,22.3304,114.1994,0,False,Very Close (<500m),True,True,True,2011
284,2011,502.7261057699182,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),True,True,True,2011
284,2011,409.61296036461835,Kai Tak,22.3304,114.1994,0,False,Very Close (<500m),True,True,True,2011
228,2011,254.2041337928653,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,218.18365778197597,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,182.0555396129585,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,151.78250853942882,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,302.836912693268,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,214.95206397641377,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,170.8822824810672,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,121.02254219744718,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
228,2011,70.7445798352634,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,654.724900509983,Olympic,22.3178,114.1602,0,False,Close (500-1000m),False,True,True,2011
229,2011,657.1321971280628,Mong Kok,22.321624,114.172537,0,False,Close (500-1000m),False,True,True,2011
229,2011,681.9259245900378,Olympic,22.3178,114.1602,0,False,Close (500-1000m),False,True,True,2011
229,2011,620.8964816617645,Mong Kok,22.321624,114.172537,0,False,Close (500-1000m),False,True,True,2011
229,2011,472.2508382300999,Mong Kok,22.321624,114.172537,0,False,Very Close (<500m),True,True,True,2011
325,2011,166.01661715818648,Tai Wo Hau,22.371129,114.126303,0,False,Very Close (<500m),True,True,True,2011
325,2011,199.14716120363832,Tai Wo Hau,22.371129,114.126303,1,True,Very Close (<500m),True,True,True,2011
333,2011,4517.312038358734,Tsuen Wan West,22.36755,114.11098,0,False,Far (>2km),False,False,False,2011
267,2011,232.29857010851464,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,229.27064739033457,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,245.47516239598207,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,282.7376967609737,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,276.6383834193905,Shek Kip Mei,22.332,114.1687,0,False,Very Close (<500m),True,True,True,2011
267,2011,408.8212344350287,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,399.2992008666801,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,366.8653427897824,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,335.80522417898146,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,328.31966307208984,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,338.73005501187674,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
267,2011,314.71480833194744,Shek Kip Mei,22.332,114.1687,0,False,Very Close (<500m),True,True,True,2011
267,2011,383.33700912521226,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
267,2011,362.742014726433,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
267,2011,372.7606708426825,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
267,2011,397.66707608973326,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
225,2011,386.4807628604448,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,347.26137683888436,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,308.69418120103086,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,273.70555129907376,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,242.30901769070385,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,216.20459014897517,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,335.5770134954241,Austin,22.304236,114.166601,0,False,Very Close (<500m),True,True,True,2011
225,2011,354.3661951991453,Austin,22.304236,114.166601,0,False,Very Close (<500m),True,True,True,2011
225,2011,315.2149515582235,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,271.76014472562167,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,231.41127677204375,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,193.8720696817867,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
245,2011,302.36192399490346,Whampoa,22.305852,114.188799,0,False,Very Close (<500m),True,True,True,2011
229,2011,637.456599508604,Yau Ma Tei,22.3129,114.1707,0,False,Close (500-1000m),False,True,True,2011
246,2011,581.825591531017,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),True,True,True,2011
246,2011,395.43796869612,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
246,2011,284.68616017077,Sung Wong Toi,22.326139,114.190407,0,False,Very Close (<500m),True,True,True,2011
255,2011,299.02425695583815,Lai Chi Kok,22.3373,114.1482,0,False,Very Close (<500m),True,True,True,2011
255,2011,423.0564483738706,Lai Chi Kok,22.3373,114.1482,0,False,Very Close (<500m),True,True,True,2011
229,2011,452.841553085587,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,403.64163259717895,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,389.2001937052332,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,334.4613998530349,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,320.5600927599733,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,400.7276974386174,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,381.59370074070506,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
229,2011,562.9390190119957,Mong Kok,22.321624,114.172537,0,False,Close (500-1000m),False,True,True,2011
229,2011,569.9757138949636,Mong Kok,22.321624,114.172537,0,False,Close (500-1000m),True,True,True,2011
231,2011,545.3890517219388,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),True,True,True,2011
231,2011,647.2251188069101,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True,2011
231,2011,824.5741495720886,Mong Kok East,22.3222,114.1728,0,False,Close (500-1000m),False,True,True,2011
255,2011,403.5784827282767,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
283,2011,480.4845785105141,Lok Fu,22.338,114.1871,0,False,Very Close (<500m),True,True,True,2011
231,2011,958.7140779351728,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),False,True,True,2011
231,2011,811.0687925974636,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),False,True,True,2011
231,2011,688.0156630346246,Sung Wong Toi,22.326139,114.190407,0,False,Close (500-1000m),False,True,True,2011
267,2011,301.26792911518856,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
267,2011,293.1091768860853,Prince Edward,22.3245,114.1683,0,False,Very Close (<500m),True,True,True,2011
267,2011,441.37957041662423,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
281,2011,703.5602721906472,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),False,True,True,2011
251,2011,47.89416366218117,Airport,22.304925,114.1616,3,True,Very Close (<500m),True,True,True,2011
237,2011,640.7273415537893,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
237,2011,538.4061375499863,To Kwa Wan,22.3172,114.1876,0,False,Close (500-1000m),True,True,True,2011
225,2011,152.35666109528944,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,168.86539059141518,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,248.43906863507135,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,220.83794269244444,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,204.57905463088383,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,300.9841568256734,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,278.59954996835194,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,265.8547997511347,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
255,2011,538.4063851374144,Lai Chi Kok,22.3373,114.1482,0,False,Close (500-1000m),True,True,True,2011
255,2011,513.0576126905509,Nam Cheong,22.32829,114.1538,0,False,Close (500-1000m),True,True,True,2011
255,2011,341.07563639475546,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
255,2011,241.12682294019416,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
255,2011,337.80894496267985,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
255,2011,517.8652749168433,Lai Chi Kok,22.3373,114.1482,0,False,Close (500-1000m),True,True,True,2011
255,2011,517.9680643650013,Nam Cheong,22.32829,114.1538,0,False,Close (500-1000m),True,True,True,2011
255,2011,285.47228184454167,Nam Cheong,22.32829,114.1538,0,False,Very Close (<500m),True,True,True,2011
280,2011,110.4207422700226,Kowloon Bay,22.3235,114.2141,1,True,Very Close (<500m),True,True,True,2011
226,2011,442.56727483903023,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
284,2011,376.3851998339883,Diamond Hill,22.339189,114.202382,0,False,Very Close (<500m),True,True,True,2011
284,2011,236.69246764843717,Diamond Hill,22.339189,114.202382,0,False,Very Close (<500m),True,True,True,2011
284,2011,602.5306611770951,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),True,True,True,2011
284,2011,519.8998183011716,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),True,True,True,2011
284,2011,428.39462530759744,Diamond Hill,22.339189,114.202382,0,False,Very Close (<500m),True,True,True,2011
251,2011,166.66693189823067,Austin,22.304236,114.166601,1,True,Very Close (<500m),True,True,True,2011
251,2011,41.66092635622063,Austin,22.304236,114.166601,1,True,Very Close (<500m),True,True,True,2011
251,2011,336.7095083570276,Airport,22.304925,114.1616,0,False,Very Close (<500m),True,True,True,2011
251,2011,350.1555225630704,Airport,22.304925,114.1616,0,False,Very Close (<500m),True,True,True,2011
264,2011,96.9326130247352,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,180.87226073270807,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,241.80766855338896,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,303.3461125470411,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,259.67010077600844,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,304.01867206211597,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
264,2011,355.0673486773343,Cheung Sha Wan,22.3354,114.1563,0,False,Very Close (<500m),True,True,True,2011
226,2011,495.43481040435984,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
226,2011,432.8367985608325,Ho Man Tin,22.308953,114.181612,0,False,Very Close (<500m),True,True,True,2011
226,2011,213.93202636061912,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
293,2011,1596.5568597869035,Kwun Tong,22.311559,114.227765,0,False,Moderate (1-2km),False,False,True,2011
310,2011,2072.791954381957,Tai Wo Hau,22.371129,114.126303,0,False,Far (>2km),False,False,True,2011
320,2011,1182.1026513163447,Lai King,22.3484,114.1261,0,False,Moderate (1-2km),False,False,True,2011
320,2011,907.511420551822,Kwai Fong,22.3569,114.1279,0,False,Close (500-1000m),True,True,True,2011
281,2011,595.3103673419596,Diamond Hill,22.339189,114.202382,0,False,Close (500-1000m),True,True,True,2011
226,2011,358.01012312880147,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
226,2011,306.9038108838765,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
226,2011,263.0587259335019,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
226,2011,271.4574098335483,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,450.74197210655046,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,340.0518743920025,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,325.79877068364834,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,423.0640021443252,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,424.626602647314,Yau Ma Tei,22.3129,114.1707,0,False,Very Close (<500m),True,True,True,2011
225,2011,465.0184151699607,Austin station,22.306294,114.164522,0,False,Very Close (<500m),True,True,True,2011
225,2011,505.0234725321981,Jordan,22.3049,114.1718,0,False,Close (500-1000m),True,True,True,2011
225,2011,470.7038058630683,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,439.5519645204951,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
225,2011,410.3884531756236,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
328,2011,820.8212047592639,Lai King,22.3484,114.1261,0,False,Close (500-1000m),False,True,True,2011
328,2011,676.8381440537937,Lai King,22.3484,114.1261,0,False,Close (500-1000m),False,True,True,2011
336,2011,4335.149820316313,Sunny Bay,22.33285,114.028222,0,False,Far (>2km),False,False,False,2011
340,2011,5359.909769829001,Tsing Yi,22.360206,114.107587,0,False,Far (>2km),False,False,False,2011
294,2011,1003.8870424919526,Kwun Tong,22.311559,114.227765,0,False,Moderate (1-2km),False,True,True,2011
295,2011,392.96020834698226,Ngau Tau Kok,22.3154,114.2193,0,False,Very Close (<500m),True,True,True,2011
295,2011,387.0539623775395,Ngau Tau Kok,22.3154,114.2193,0,False,Very Close (<500m),True,True,True,2011
226,2011,165.10280384979308,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
226,2011,108.47465688697422,Jordan,22.3049,114.1718,0,False,Very Close (<500m),True,True,True,2011
232,2011,320.5848735671697,Mong Kok East,22.3222,114.1728,0,False,Very Close (<500m),True,True,True,2011
232,2011,436.28900455636943,Mong Kok East,22.3222,114.1728,0,False,Very Close (<500m),True,True,True,2011
232,2011,461.2705751726185,Mong Kok East,22.3222,114.1728,0,False,Very Close (<500m),True,True,True,2011
254,2011,297.68974410865513,Olympic,22.3178,114.1602,0,False,Very Close (<500m),True,True,True,2011
254,2011,416.5935868200472,Olympic,22.3178,114.1602,0,False,Very Close (<500m),True,True,True,2011
254,2011,108.47501686521652,Olympic,22.3178,114.1602,0,False,Very Close (<500m),True,True,True,2011
267,2011,292.4598809722366,Shek Kip Mei,22.332,114.1687,0,False,Very Close (<500m),True,True,True,2011
267,2011,404.2974621375463,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
281,2011,391.1423324835613,Diamond Hill,22.339189,114.202382,0,False,Very Close (<500m),True,True,True,2011
261,2011,791.5034454201433,Lai Chi Kok,22.3373,114.1482,0,False,Close (500-1000m),False,True,True,2011
266,2011,432.7689127552893,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,367.5803212777073,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,303.67411909345384,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,249.5945671208254,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,200.53775968214984,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,156.58200591477916,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,123.26299477527093,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,117.75319774729472,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,147.53765324375848,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
266,2011,193.83506085448545,Sham Shui Po,22.330141,114.163247,0,False,Very Close (<500m),True,True,True,2011
